rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n15,true,0.29273865580821207,0.7453848249619409,12,11894,false,0,1,0.3777788934913462,0.8952486235541306,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n19,true,0.5778550765904442,0.8660997797776264,11,1970,false,0,1,0.025086569532347502,0.8345130043941151,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n23,true,0.3315053127922161,0.6869305902518238,10,134,false,500,2,0.7357288745401944,0.6071228680604048,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n26,false,0.684198727748747,0.7283967725978981,0,18300,false,0,0,0.8628953556936059,0.5069426793701881,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n29,false,0.029260749816998194,0.6845589457431854,0,3127,false,503,8,0.5402437750472555,0.7207749337085737,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n35,false,0.09533737508904068,0.9640997661167149,0,2104,false,503,8,0.06949560417371914,0.36943808839464876,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n36,false,0.5076668440165889,0.6715736316996999,0,3171,false,501,4,0.47895824116147556,0.47494003247339733,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n37,false,0.7580588710094048,0.594046994672088,0,2420,false,502,6,0.22258278951592947,0.9176479534733712,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n39,true,0.8803520539534365,0.8209471485134687,9,3266,false,500,2,0.6282187731189162,0.8741847330930175,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n45,false,0.5561721971751701,0.5217542564532285,0,3740,false,500,2,0.5718414816600195,0.5195569796655163,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n46,false,0.13099065255165154,0.5737464924266803,0,2635,false,501,6,0.4548321788886257,0.8787689766806486,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n47,false,0.530344073052258,0.6467698614541888,0,2217,false,500,2,0.2790971915137339,0.9147152123803776,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n49,false,0.24303718376150057,0.7182334817296608,0,6737,false,500,2,0.3207904885745507,0.863332926291588,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n51,false,0.1585001218331742,0.9004304758613412,0,2634,false,501,4,0.6206798048686,0.9598607358584166,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n52,true,0.6893967243922577,0.9219078914931441,13,8413,false,0,1,0.8720173555187944,0.708859716393244,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n58,true,0.08288070538182779,0.8370395112446256,12,18300,false,0,0,0.699463614448839,0.7601824542617892,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n59,false,0.3712221330447096,0.6185075822701207,0,1409,false,501,3,0.5919149350998865,0.7381795607166244,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n64,false,0.013830682257762442,0.8627838671146082,0,18300,false,500,0,0.2614899722221703,0.5418666380998519,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n67,false,0.13655875503323683,0.7525473943077142,0,2967,false,501,2,0.021360505115272044,0.7511076302345607,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n68,false,0.7103979457481621,0.6056263970466423,0,3909,false,500,2,0.8131209013927272,0.9862876073582021,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n69,true,0.7138336751731384,0.7819191357609885,10,2690,false,501,5,0.4257922805828066,0.6335859706586742,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n71,false,0.08909476222166547,0.6019920881467663,0,3836,false,503,8,0.6485719021125951,0.8363772244808029,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n72,false,0.5798113296637384,0.4016578214052143,0,4702,false,500,2,0.4045720711987209,0.8469634725853292,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n74,false,0.7893217926620366,0.7165103715753426,0,3668,false,500,2,0.8197373010256191,0.6788876601211308,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n78,true,0.1261569634587124,0.478712513319442,10,1754,false,500,2,0.2258361918839898,0.7734101928362666,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n79,false,0.688987831360268,0.6004096181639694,0,18300,false,0,0,0.6880535316605382,0.665956948103032,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n81,false,0.8177719119123066,0.7321933938818199,0,12556,false,500,2,0.5630282546801822,0.6280536178651954,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n82,true,0.8687313416794308,0.8239474237372855,10,17893,false,0,1,0.6889322255465605,0.4020031721611733,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n83,false,0.8299555762170245,0.8274306941219414,0,17797,false,500,1,0.4908958719341064,0.868974993855191,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n85,false,0.571825130261039,0.8494161868308792,0,7715,false,501,2,0.6238893474039446,0.9154262457538457,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n90,false,0.4520599367859938,0.7502804335674818,0,18300,false,0,0,0.4070440752599414,0.5711136415716164,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n93,true,0.5058175494108048,0.8819623536357968,10,127,false,500,2,0.4505259966868007,0.3229522084554141,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n97,false,0.4158065974294742,0.8468264141597353,0,551,false,503,7,0.6719920068839608,0.12407681276434118,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n98,false,0.6752824309582748,0.7892489926504942,0,18300,false,500,0,0.8036535307374775,0.4898919017265134,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n99,false,0.21585650117772143,0.784486263677895,0,1105,false,502,4,0.2979643236552203,0.2466145981396456,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n101,false,0.5838755834971927,0.8403535645869011,0,1816,false,502,7,0.5713281795027747,0.4819985926331248,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n104,false,0.20883830748557652,0.5570383213103326,0,3117,false,501,6,0.8082102153706929,0.7304395123141707,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n106,false,0.25858614054027407,0.7207330921892959,0,294,false,501,4,0.705003003418724,0.21054606519202523,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n108,false,0.9107945769178054,0.6064492377102099,0,15208,false,500,1,0.5514673522817798,0.57545959427789,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n109,false,0.9487014090879794,0.2402020479086055,0,14479,false,500,2,0.6475046204579276,0.979370823659142,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n110,true,0.825679607160852,0.9039722062269651,10,8185,false,501,5,0.07690915151162742,0.7440791260259967,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n112,true,0.09797553148384366,0.40834798267359884,10,2407,false,500,3,0.395647616894663,0.5891533792028143,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n113,false,0.8477140877093424,0.691971859770808,0,18300,false,0,0,0.4929503034386753,0.6472497122110819,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n114,false,0.2562130358347686,0.5933455374211352,0,10047,false,502,5,0.5688326549002459,0.2756575275402212,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n115,false,0.5745970429647191,0.3888643439595747,0,18300,false,0,0,0.8846642058732026,0.5237067581714819,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n117,false,0.6746290012592221,0.7167310756316366,0,18300,false,500,0,0.863532584356759,0.768552444625526,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n121,true,0.9594412062752393,0.6036293520550661,11,1383,false,501,5,0.1497983521568953,0.7592657863730822,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n124,false,0.26335692400462934,0.6338508720290849,0,2576,false,502,4,0.39767122810870925,0.9101305824456051,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n127,false,0.31559405780675176,0.9334767532152317,0,3277,false,501,4,0.598427768080452,0.8086141808077997,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n130,false,0.999997318728071,0.7382616363824968,0,5641,false,500,2,0.7959584898293577,0.5458505287557109,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n136,false,0.1345431403892846,0.5939075681502801,0,15120,false,500,2,0.3344253746917968,0.4609477386316378,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n137,false,0.7859748339186571,0.7246796747413721,0,18299,false,500,1,0.7787183713553759,0.7778141439083079,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n139,false,0.8553671343832161,0.7335778942691583,0,16852,false,500,1,0.5661933212431788,0.8512187503031523,null
578662,3008138,65384,490569,22709,10285,55099,284121,206448,8001,14708,10048,237,14485,40614,60564,0,125902,80546,1466,6535,4152,10556,73738,2934400,11094,62103,541,5586,5508,4083,1503,5004,504,62097,6,22482,39615,6,0,0,541,0,0,541,0,1312478,1621922,450692,861786,760871,861051,n141,false,0.41348674192551044,0.6781016754125846,0,18300,false,0,0,0.43196456512351344,0.8608105690972766,null
