rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n15,false,0.2947920570218311,0.7453848249619409,0,1831,false,500,2,0.3777788934913462,0.8952486235541306,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n19,true,0.5778550765904442,0.8660997797776264,8,5370,false,0,1,0.025086569532347502,0.8345130043941151,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n23,false,0.33322695691291293,0.6869305902518238,0,696,false,501,3,0.7357288745401944,0.6071228680604048,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n26,true,0.6919186264510061,0.7283967725978981,10,2092,false,0,1,0.8628953556936059,0.5069426793701881,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n29,false,0.029818139811449183,0.6845589457431854,0,2578,false,504,10,0.5402437750472555,0.7207749337085737,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n35,false,0.09557505975920035,0.9640997661167149,0,2425,false,505,12,0.06949560417371914,0.36943808839464876,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n36,false,0.5160869873043784,0.6715736316996999,0,6571,false,501,4,0.47895824116147556,0.47494003247339733,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n37,false,0.7637809330973344,0.594046994672088,0,5820,false,502,6,0.22258278951592947,0.9176479534733712,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n39,true,0.8803520539534365,0.8209471485134687,9,6666,false,500,2,0.6282187731189162,0.8741847330930175,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n45,true,0.5645776210725877,0.5217542564532285,10,713,false,501,5,0.5718414816600195,0.5195569796655163,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n46,false,0.13303149288333485,0.5737464924266803,0,6035,false,501,6,0.4548321788886257,0.8787689766806486,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n47,false,0.5354491580602995,0.6467698614541888,0,5617,false,500,2,0.2790971915137339,0.9147152123803776,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n49,true,0.24400395429258337,0.7182334817296608,12,2127,false,500,3,0.3207904885745507,0.863332926291588,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n51,true,0.160157116251314,0.9004304758613412,12,1730,false,501,5,0.6206798048686,0.9598607358584166,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n52,true,0.6893967243922577,0.9219078914931441,10,11813,false,0,1,0.8720173555187944,0.708859716393244,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n58,true,0.08288070538182779,0.8370395112446256,12,21700,false,0,0,0.699463614448839,0.7601824542617892,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n59,false,0.37883870091687866,0.6185075822701207,0,4809,false,501,3,0.5919149350998865,0.7381795607166244,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n64,false,0.013955440486720918,0.8627838671146082,0,727,false,501,2,0.2614899722221703,0.5418666380998519,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n67,false,0.13667077857562268,0.7525473943077142,0,6367,false,501,2,0.021360505115272044,0.7511076302345607,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n68,false,0.7302121894908575,0.6056263970466423,0,7309,false,500,2,0.8131209013927272,0.9862876073582021,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n69,true,0.7138336751731384,0.7819191357609885,14,6090,false,501,5,0.4257922805828066,0.6335859706586742,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n71,false,0.09107837843185977,0.6019920881467663,0,7236,false,503,8,0.6485719021125951,0.8363772244808029,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n72,false,0.5878387574024825,0.4016578214052143,0,8102,false,500,2,0.4045720711987209,0.8469634725853292,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n74,false,0.8115239889375063,0.7165103715753426,0,7068,false,500,2,0.8197373010256191,0.6788876601211308,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n78,true,0.1261569634587124,0.478712513319442,12,5154,false,500,2,0.2258361918839898,0.7734101928362666,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n79,false,0.705469466662908,0.6004096181639694,0,21700,false,0,0,0.6880535316605382,0.665956948103032,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n81,false,0.8334913850197291,0.7321933938818199,0,15956,false,500,2,0.5630282546801822,0.6280536178651954,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n82,true,0.8704183077885538,0.8239474237372855,8,915,false,269,3,0.6889322255465605,0.4020031721611733,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n83,false,0.8436621302424455,0.8274306941219414,0,1387,false,501,3,0.4908958719341064,0.868974993855191,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n85,false,0.5840012498399757,0.8494161868308792,0,11115,false,501,2,0.6238893474039446,0.9154262457538457,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n90,false,0.4583644936653084,0.7502804335674818,0,614,false,500,2,0.4070440752599414,0.5711136415716164,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n93,true,0.5058175494108048,0.8819623536357968,14,3527,false,500,2,0.4505259966868007,0.3229522084554141,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n97,false,0.42542562049347293,0.8468264141597353,0,3951,false,503,7,0.6719920068839608,0.12407681276434118,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n98,false,0.6937286465548952,0.7892489926504942,0,21700,false,500,0,0.8036535307374775,0.4898919017265134,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n99,false,0.21814364936190944,0.784486263677895,0,4505,false,502,4,0.2979643236552203,0.2466145981396456,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n101,false,0.5951049774815687,0.8403535645869011,0,2309,false,504,11,0.5713281795027747,0.4819985926331248,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n104,false,0.214669613848731,0.5570383213103326,0,6517,false,501,6,0.8082102153706929,0.7304395123141707,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n106,false,0.2648698969582431,0.7207330921892959,0,586,false,502,6,0.705003003418724,0.21054606519202523,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n108,false,0.928162927243245,0.6064492377102099,0,18608,false,500,1,0.5514673522817798,0.57545959427789,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n109,false,0.9702890329068399,0.2402020479086055,0,17879,false,500,2,0.6475046204579276,0.979370823659142,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n110,true,0.825679607160852,0.9039722062269651,8,11585,false,501,5,0.07690915151162742,0.7440791260259967,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n112,true,0.09797945056388872,0.40834798267359884,12,1182,false,501,5,0.395647616894663,0.5891533792028143,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n113,false,0.8622742134011905,0.691971859770808,0,21700,false,0,0,0.4929503034386753,0.6472497122110819,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n114,false,0.2612921608486397,0.5933455374211352,0,13447,false,502,5,0.5688326549002459,0.2756575275402212,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n115,true,0.5835959765784655,0.3888643439595747,8,1662,false,0,1,0.8846642058732026,0.5237067581714819,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n117,false,0.6947713265720701,0.7167310756316366,0,21700,false,500,0,0.863532584356759,0.768552444625526,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n121,true,0.9594412062752393,0.6036293520550661,8,4783,false,501,5,0.1497983521568953,0.7592657863730822,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n124,false,0.2669470088319802,0.6338508720290849,0,5976,false,502,4,0.39767122810870925,0.9101305824456051,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n127,false,0.3219018422061811,0.9334767532152317,0,884,false,505,12,0.598427768080452,0.8086141808077997,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n130,false,0.9999973186280712,0.7382616363824968,0,706,false,501,4,0.7959584898293577,0.5458505287557109,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n136,false,0.13605440440754937,0.5939075681502801,0,18520,false,500,2,0.3344253746917968,0.4609477386316378,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n137,false,0.8068313342776662,0.7246796747413721,0,21699,false,500,1,0.7787183713553759,0.7778141439083079,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n139,false,0.8721842315983493,0.7335778942691583,0,20252,false,500,1,0.5661933212431788,0.8512187503031523,null
730470,3522730,66321,635223,28926,10869,55452,374430,260793,10596,18330,10147,722,14499,40953,75366,0,152269,108524,1819,8777,4167,14163,79183,3443547,11094,67511,578,5586,5508,4083,1503,5004,504,67474,37,24649,42825,37,0,0,578,0,0,578,0,1549664,1893883,535176,1014488,891350,1002533,n141,false,0.4186835518263186,0.6781016754125846,0,2675,false,500,2,0.43196456512351344,0.8608105690972766,null
